2019-05-17 14:30:00,0,-78.3239353714096,-25108
2019-05-17 14:35:00,0,,-25078
2019-05-17 14:40:00,0,95.18111413658727,-25043
2019-05-17 14:45:00,0,,-25103
2019-05-17 14:50:00,0,16.947887223389696,-25211
2019-05-17 14:55:00,0,,-25139
2019-05-17 15:00:00,0,-29.765411633563733,-25065
2019-05-17 15:05:00,0,,-25137
2019-05-17 15:10:00,0,-7.087667612306833,-24994
2019-05-17 15:15:00,0,,-25028
2019-05-17 15:20:00,0,80.06476183579623,-24988
2019-05-17 15:25:00,0,,-24827
2019-05-17 15:30:00,0,-19.02585617974038,-24897
2019-05-17 15:35:00,0,,-24924
2019-05-17 15:40:00,0,-186.50981608171455,-24967
2019-05-17 15:45:00,0,,-24782
2019-05-17 15:50:00,0,-26.200996062606407,-24754
2019-05-17 15:55:00,0,,-24883
2019-05-17 16:00:00,0,-152.1866041903242,-25054
2019-05-17 16:05:00,0,,-24965
2019-05-17 16:10:00,0,11.362840439804641,-24942
2019-05-17 16:15:00,0,,-24925
2019-05-17 16:20:00,0,20.435466832766437,-25005
2019-05-17 16:25:00,0,,-25035
2019-05-17 16:30:00,0,-72.68040026986385,-24957
2019-05-17 16:35:00,0,,-24940
2019-05-17 16:40:00,0,9.060076916828782,-24947
2019-05-17 16:45:00,0,,-24813
2019-05-17 16:50:00,0,-129.37389894159605,-24851
2019-05-17 16:55:00,0,,-24841
2019-05-17 17:00:00,0,41.59523300951156,-24894
2019-05-17 17:05:00,0,,-24736
2019-05-17 17:10:00,0,343.0876517602473,-24549
2019-05-17 17:15:00,0,,-24528
2019-05-17 17:20:00,0,427.1007196727443,-24551
2019-05-17 17:25:00,0,,-24468
2019-05-17 17:30:00,0,642.1864343560692,-24665
2019-05-17 17:35:00,0,,-24563
2019-05-17 17:40:00,0,874.0248650583055,-24383
2019-05-17 17:45:00,0,,-24389
2019-05-17 17:50:00,0,846.031682759726,-24461
2019-05-17 17:55:00,0,,-24531
2019-05-17 18:00:00,0,1242.8110511256052,-24555
2019-05-17 18:05:00,0,,-24806
2019-05-17 18:10:00,0,1405.1073989380302,-24681
2019-05-17 18:15:00,0,,-24636
2019-05-17 18:20:00,0,1545.567801044768,-24544
2019-05-17 18:25:00,0,,-24639
2019-05-17 18:30:00,0,2047.834988332678,-24750
2019-05-17 18:35:00,0,,-24779
2019-05-17 18:40:00,0,2148.4244002632463,-24848
2019-05-17 18:45:00,0,,-24895
2019-05-17 18:50:00,0,2175.170354873355,-24863
2019-05-17 18:55:00,0,,-24947
2019-05-17 19:00:00,0,2391.7554912329983,-24856
2019-05-17 19:05:00,0,,-24720
2019-05-17 19:10:00,0,2703.910908521361,-24769
2019-05-17 19:15:00,0,,-24486
2019-05-17 19:20:00,0,2763.178207875522,-24347
2019-05-17 19:25:00,0,,-24343
2019-05-17 19:30:00,0,3009.4422477517205,-24275
2019-05-17 19:35:00,0,,-24277
2019-05-17 19:40:00,0,3185.8025924074764,-24419
2019-05-17 19:45:00,0,,-24490
2019-05-17 19:50:00,0,3528.2525181119636,-24387
2019-05-17 19:55:00,0,,-24397
2019-05-17 20:00:00,0,3744.6358072936964,-24495
2019-05-17 20:05:00,0,,-24629
2019-05-17 20:10:00,0,4108.529475982405,-24528
2019-05-17 20:15:00,0,,-24578
2019-05-17 20:20:00,0,4313.130638594505,-24601
2019-05-17 20:25:00,0,,-24628
2019-05-17 20:30:00,0,4417.1913671675775,-24799
2019-05-17 20:35:00,0,,-24801
2019-05-17 20:40:00,0,4523.995847312998,-24694
2019-05-17 20:45:00,0,,-24702
2019-05-17 20:50:00,0,4865.489179037022,-24605
2019-05-17 20:55:00,0,,-24566
2019-05-17 21:00:00,0,5093.141982747256,-24556
2019-05-17 21:05:00,0,,-24308
2019-05-17 21:10:00,0,5141.178117830958,-24430
2019-05-17 21:15:00,0,,-24411
2019-05-17 21:20:00,0,5300.8275929119845,-24354
2019-05-17 21:25:00,0,,-24359
2019-05-17 21:30:00,0,5339.923781849763,-24399
2019-05-17 21:35:00,0,,-24475
2019-05-17 21:40:00,0,5544.344024548094,-24460
2019-05-17 21:45:00,0,,-24388
2019-05-17 21:50:00,0,5953.912380120701,-24442
2019-05-17 21:55:00,0,,-24520
2019-05-17 22:00:00,0,5943.071562124017,-24465
2019-05-17 22:05:00,0,,-24349
2019-05-17 22:10:00,0,5813.875026798297,-24349
2019-05-17 22:15:00,0,,-24280
2019-05-17 22:20:00,0,6190.869410415778,-24204
2019-05-17 22:25:00,0,,-24301
2019-05-17 22:30:00,0,6058.769618791305,-24313
2019-05-17 22:35:00,0,,-24305
2019-05-17 22:40:00,0,6263.179610764592,-24230
2019-05-17 22:45:00,0,,-24138
2019-05-17 22:50:00,0,6135.166642245098,-24259
2019-05-17 22:55:00,0,,-24279
2019-05-17 23:00:00,0,6444.946777294744,-24215
2019-05-17 23:05:00,0,,-24196
2019-05-17 23:10:00,0,6109.838467459903,-24026
2019-05-17 23:15:00,0,,-24271
2019-05-17 23:20:00,0,5740.136314447732,-24320
2019-05-17 23:25:00,0,,-24266
2019-05-17 23:30:00,0,5738.100699489667,-24414
2019-05-17 23:35:00,0,,-24354
2019-05-17 23:40:00,0,5295.732961119957,-24283
2019-05-17 23:45:00,0,,-24378
2019-05-17 23:50:00,0,5093.870881751377,-24454
2019-05-17 23:55:00,0,,-24437
2019-05-18 00:00:00,0,7468.872998912272,-24375
2019-05-18 00:05:00,0,,-24310
2019-05-18 00:10:00,0,7620.707347607536,-24282
2019-05-18 00:15:00,0,,-24175
2019-05-18 00:20:00,0,7729.319166670371,-24288
2019-05-18 00:25:00,0,,-24445
2019-05-18 00:30:00,0,8052.643666832935,-24479
2019-05-18 00:35:00,0,,-24432
2019-05-18 00:40:00,0,8204.580377577046,-24501
2019-05-18 00:45:00,0,,-24610
2019-05-18 00:50:00,0,8355.789079447279,-24714
2019-05-18 00:55:00,0,,-24876
2019-05-18 01:00:00,0,8278.577600505565,-24674
2019-05-18 01:05:00,0,,-24736
2019-05-18 01:10:00,0,8416.333466576596,-24705
2019-05-18 01:15:00,0,,-24838
2019-05-18 01:20:00,0,8368.68534873637,-24736
2019-05-18 01:25:00,0,,-24739
2019-05-18 01:30:00,0,8301.42558047086,-24651
2019-05-18 01:35:00,0,,-24847
2019-05-18 01:40:00,0,8547.295121513871,-24846
2019-05-18 01:45:00,0,,-24723
2019-05-18 01:50:00,0,8090.143805328422,-24839
2019-05-18 01:55:00,0,,-24624
2019-05-18 02:00:00,0,7854.764410487207,-24715
2019-05-18 02:05:00,0,,-24694
2019-05-18 02:10:00,0,8103.768489201052,-24547
2019-05-18 02:15:00,0,,-24748
2019-05-18 02:20:00,0,7739.122951397361,-24798
2019-05-18 02:25:00,0,,-24696
2019-05-18 02:30:00,0,7933.3998985295275,-24806
2019-05-18 02:35:00,0,,-24714
2019-05-18 02:40:00,0,7651.543937229899,-24816
2019-05-18 02:45:00,0,,-24769
2019-05-18 02:50:00,0,7471.899112103487,-24942
2019-05-18 02:55:00,0,,-24924
2019-05-18 03:00:00,0,7600.5877053396125,-24758
2019-05-18 03:05:00,0,,-24734
2019-05-18 03:10:00,0,7282.158892331358,-24652
2019-05-18 03:15:00,0,,-24793
2019-05-18 03:20:00,0,7393.544931192901,-24851
2019-05-18 03:25:00,0,,-24891
2019-05-18 03:30:00,0,7076.88964115346,-24956
2019-05-18 03:35:00,0,,-24901
2019-05-18 03:40:00,0,6918.524092368863,-24814
2019-05-18 03:45:00,0,,-24849
2019-05-18 03:50:00,0,6735.27813512081,-24810
2019-05-18 03:55:00,0,,-24983
2019-05-18 04:00:00,0,6775.176401766936,-24992
2019-05-18 04:05:00,0,,-24862
2019-05-18 04:10:00,0,6495.428381639512,-24957
2019-05-18 04:15:00,0,,-24831
2019-05-18 04:20:00,0,6548.823977821817,-24674
2019-05-18 04:25:00,0,,-24537
2019-05-18 04:30:00,0,6047.1276465133,-24636
2019-05-18 04:35:00,0,,-24626
2019-05-18 04:40:00,0,6258.757674242318,-24423
2019-05-18 04:45:00,0,,-24424
2019-05-18 04:50:00,0,5705.249259168055,-24442
2019-05-18 04:55:00,0,,-24527
2019-05-18 05:00:00,0,5792.685041720726,-24568
2019-05-18 05:05:00,0,,-24400
2019-05-18 05:10:00,0,5489.272132058778,-24360
2019-05-18 05:15:00,0,,-24330
2019-05-18 05:20:00,0,5212.413372624376,-24318
2019-05-18 05:25:00,0,,-24404
2019-05-18 05:30:00,0,5120.3792034488015,-24379
2019-05-18 05:35:00,0,,-24287
2019-05-18 05:40:00,0,4856.3752091998185,-24309
2019-05-18 05:45:00,0,,-24152
2019-05-18 05:50:00,0,4809.612304444561,-24384
2019-05-18 05:55:00,0,,-24432
2019-05-18 06:00:00,0,4512.759135002666,-24436
2019-05-18 06:05:00,0,,-24616
2019-05-18 06:10:00,0,4161.915393239886,-24698
2019-05-18 06:15:00,0,,-24629
2019-05-18 06:20:00,0,3865.136503031018,-24495
2019-05-18 06:25:00,0,,-24487
2019-05-18 06:30:00,0,3685.763675062861,-24488
2019-05-18 06:35:00,0,,-24513
2019-05-18 06:40:00,0,3623.399177211317,-24573
2019-05-18 06:45:00,0,,-24677
2019-05-18 06:50:00,0,3239.140409180405,-24560
2019-05-18 06:55:00,0,,-24689
2019-05-18 07:00:00,0,3153.07756097311,-24800
2019-05-18 07:05:00,0,,-24823
2019-05-18 07:10:00,0,2812.0101111553913,-24714
2019-05-18 07:15:00,0,,-24676
2019-05-18 07:20:00,0,2505.53325150395,-24603
2019-05-18 07:25:00,0,,-24721
2019-05-18 07:30:00,0,2543.037230849975,-24609
2019-05-18 07:35:00,0,,-24690
2019-05-18 07:40:00,0,2175.556867726419,-24612
2019-05-18 07:45:00,0,,-24515
2019-05-18 07:50:00,0,2087.637805946222,-24487
2019-05-18 07:55:00,0,,-24342
2019-05-18 08:00:00,0,1634.8322708604326,-24412
2019-05-18 08:05:00,0,,-24351
2019-05-18 08:10:00,0,1320.149194344983,-24353
2019-05-18 08:15:00,0,,-24582
2019-05-18 08:20:00,0,1208.2138895421535,-24412
2019-05-18 08:25:00,0,,-24393
2019-05-18 08:30:00,0,963.1349165638234,-24350
2019-05-18 08:35:00,0,,-24369
2019-05-18 08:40:00,0,984.0971314724878,-24375
2019-05-18 08:45:00,0,,-24415
2019-05-18 08:50:00,0,698.0305199466217,-24584
2019-05-18 08:55:00,0,,-24650
2019-05-18 09:00:00,0,637.3198094415544,-24778
2019-05-18 09:05:00,0,,-24923
2019-05-18 09:10:00,0,500.7648366226091,-24985
2019-05-18 09:15:00,0,,-25203
2019-05-18 09:20:00,0,273.1848257129546,-25107
2019-05-18 09:25:00,0,,-25051
2019-05-18 09:30:00,0,49.246473530144186,-25252
2019-05-18 09:35:00,0,,-25304
2019-05-18 09:40:00,0,282.40470044642643,-25326
2019-05-18 09:45:00,0,,-25329
2019-05-18 09:50:00,0,116.42014759356401,-25290
2019-05-18 09:55:00,0,,-25296
2019-05-18 10:00:00,0,190.13523269663312,-25215
2019-05-18 10:05:00,0,,-25295
2019-05-18 10:10:00,0,111.18653915831868,-25327
2019-05-18 10:15:00,0,,-25357
2019-05-18 10:20:00,0,270.91255867388566,-25482
2019-05-18 10:25:00,0,,-25476
2019-05-18 10:30:00,0,54.084289255456056,-25512
2019-05-18 10:35:00,0,,-25343
2019-05-18 10:40:00,0,57.58637929306717,-25282
2019-05-18 10:45:00,0,,-25350
2019-05-18 10:50:00,0,118.86850956434024,-25361
2019-05-18 10:55:00,0,,-25372
2019-05-18 11:00:00,0,77.0812628783728,-25491
2019-05-18 11:05:00,0,,-25506
2019-05-18 11:10:00,0,263.6733681687674,-25496
2019-05-18 11:15:00,0,,-25475
2019-05-18 11:20:00,0,95.50040692484212,-25619
2019-05-18 11:25:00,0,,-25789
2019-05-18 11:30:00,0,209.59447969852567,-25830
2019-05-18 11:35:00,0,,-25839
2019-05-18 11:40:00,0,115.15785920909882,-25716
2019-05-18 11:45:00,0,,-25662
2019-05-18 11:50:00,0,71.26750064944807,-25641
2019-05-18 11:55:00,0,,-25762
2019-05-18 12:00:00,0,66.0531401386814,-25820
2019-05-18 12:05:00,0,,-25835
2019-05-18 12:10:00,0,78.55520520777912,-25868
2019-05-18 12:15:00,0,,-25947
2019-05-18 12:20:00,0,-81.48144308919515,-25782
2019-05-18 12:25:00,0,,-25827
2019-05-18 12:30:00,0,62.749627359524226,-25694
2019-05-18 12:35:00,0,,-25628
2019-05-18 12:40:00,0,207.25328737119605,-25625
2019-05-18 12:45:00,0,,-25665
2019-05-18 12:50:00,0,143.6892186091415,-25502
2019-05-18 12:55:00,0,,-25463
2019-05-18 13:00:00,0,227.4698821121401,-25334
2019-05-18 13:05:00,0,,-25428
2019-05-18 13:10:00,0,287.93456141519744,-25360
2019-05-18 13:15:00,0,,-25341
2019-05-18 13:20:00,0,170.0186501745547,-25150
2019-05-18 13:25:00,0,,-25147
2019-05-18 13:30:00,0,313.22040535043607,-25163
2019-05-18 13:35:00,0,,-25187
2019-05-18 13:40:00,0,317.4222081683119,-25245
2019-05-18 13:45:00,0,,-25095
2019-05-18 13:50:00,0,357.53868959179215,-24934
2019-05-18 13:55:00,0,,-24795
2019-05-18 14:00:00,0,180.0819860880643,-24862
2019-05-18 14:05:00,0,,-24888
2019-05-18 14:10:00,0,432.20851351661366,-24926
2019-05-18 14:15:00,0,,-24684
2019-05-18 14:20:00,0,451.4169557827732,-24662
2019-05-18 14:25:00,0,,-24561
2019-05-18 14:30:00,0,594.9137716636662,-24565
2019-05-18 14:35:00,0,,-24700
2019-05-18 14:40:00,0,675.3669330597194,-24611
2019-05-18 14:45:00,0,,-24689
2019-05-18 14:50:00,0,630.6437897817955,-24673
2019-05-18 14:55:00,0,,-24639
2019-05-18 15:00:00,0,913.1587782115773,-24668
2019-05-18 15:05:00,0,,-24608
2019-05-18 15:10:00,0,975.6434310194968,-24581
2019-05-18 15:15:00,0,,-24548
2019-05-18 15:20:00,0,1205.8542854173259,-24605
2019-05-18 15:25:00,0,,-24482
2019-05-18 15:30:00,0,1244.2963127655557,-24526
2019-05-18 15:35:00,0,,-24686
2019-05-18 15:40:00,0,1425.0881961057846,-24774
2019-05-18 15:45:00,0,,-24690
2019-05-18 15:50:00,0,1634.4363809670488,-24821
2019-05-18 15:55:00,0,,-24733
2019-05-18 16:00:00,0,1734.1131660904014,-24690
2019-05-18 16:05:00,0,,-24698
2019-05-18 16:10:00,0,2043.6846479464014,-24686
2019-05-18 16:15:00,0,,-24589
2019-05-18 16:20:00,0,2124.0840524343675,-24507
2019-05-18 16:25:00,0,,-24491
2019-05-18 16:30:00,0,2042.276747463193,-24499
2019-05-18 16:35:00,0,,-24393
2019-05-18 16:40:00,0,2435.905670853043,-24310
2019-05-18 16:45:00,0,,-24264
2019-05-18 16:50:00,0,2631.556270047796,-24222
2019-05-18 16:55:00,0,,-24054
2019-05-18 17:00:00,0,2723.366939942499,-24154
2019-05-18 17:05:00,0,,-24008
2019-05-18 17:10:00,0,3006.8850070600993,-23937
2019-05-18 17:15:00,0,,-24007
2019-05-18 17:20:00,0,3167.781857516353,-23966
2019-05-18 17:25:00,0,,-23944
2019-05-18 17:30:00,0,3371.365004555997,-23839
2019-05-18 17:35:00,0,,-23910
2019-05-18 17:40:00,0,3465.4409044287213,-23798
2019-05-18 17:45:00,0,,-23748
2019-05-18 17:50:00,0,3717.085131760824,-23805
2019-05-18 17:55:00,0,,-23888
2019-05-18 18:00:00,0,4037.8080170493517,-23765
2019-05-18 18:05:00,0,,-23706
2019-05-18 18:10:00,0,3948.4867412803956,-23765
2019-05-18 18:15:00,0,,-23549
2019-05-18 18:20:00,0,4337.406909286298,-23471
2019-05-18 18:25:00,0,,-23492
2019-05-18 18:30:00,0,4390.165881301543,-23497
2019-05-18 18:35:00,0,,-23441
2019-05-18 18:40:00,0,4630.100890012937,-23437
2019-05-18 18:45:00,0,,-23404
2019-05-18 18:50:00,0,4866.19630059029,-23470
2019-05-18 18:55:00,0,,-23611
2019-05-18 19:00:00,0,5143.8580066116065,-23586
2019-05-18 19:05:00,0,,-23657
2019-05-18 19:10:00,0,5446.519506683912,-23677
2019-05-18 19:15:00,0,,-23505
2019-05-18 19:20:00,0,5815.927974249221,-23571
2019-05-18 19:25:00,0,,-23440
2019-05-18 19:30:00,0,5992.60322030081,-23679
2019-05-18 19:35:00,0,,-23739
2019-05-18 19:40:00,0,5927.789782732251,-23664
2019-05-18 19:45:00,0,,-23769
2019-05-18 19:50:00,0,6311.965179478342,-23640
2019-05-18 19:55:00,0,,-23671
2019-05-18 20:00:00,0,6533.883987541238,-23838
2019-05-18 20:05:00,0,,-23898
2019-05-18 20:10:00,0,6645.544832847955,-23814
2019-05-18 20:15:00,0,,-24018
2019-05-18 20:20:00,0,7153.959397058721,-23897
2019-05-18 20:25:00,0,,-23787
2019-05-18 20:30:00,0,7157.402718563271,-23872
2019-05-18 20:35:00,0,,-23951
2019-05-18 20:40:00,0,7355.704262888095,-23976
2019-05-18 20:45:00,0,,-24179
2019-05-18 20:50:00,0,7390.01137889327,-23877
2019-05-18 20:55:00,0,,-23817
2019-05-18 21:00:00,0,7692.488962537397,-23971
2019-05-18 21:05:00,0,,-23924
2019-05-18 21:10:00,0,7979.273616191865,-23890
2019-05-18 21:15:00,0,,-23984
2019-05-18 21:20:00,0,7892.521061130561,-23974
2019-05-18 21:25:00,0,,-23947
2019-05-18 21:30:00,0,8183.960247106207,-23864
2019-05-18 21:35:00,0,,-23851
2019-05-18 21:40:00,0,8330.51594308022,-23843
2019-05-18 21:45:00,0,,-24030
2019-05-18 21:50:00,0,8642.054462502663,-23952
2019-05-18 21:55:00,0,,-24066
2019-05-18 22:00:00,0,8666.245234817983,-24055
2019-05-18 22:05:00,0,,-24004
2019-05-18 22:10:00,0,8741.321991570787,-23918
2019-05-18 22:15:00,0,,-23813
2019-05-18 22:20:00,0,8694.148400948083,-23843
2019-05-18 22:25:00,0,,-23861
2019-05-18 22:30:00,0,8960.380536535606,-23981
2019-05-18 22:35:00,0,,-23849
2019-05-18 22:40:00,0,8913.91889322126,-23743
2019-05-18 22:45:00,0,,-23720
2019-05-18 22:50:00,0,8879.520680550566,-23614
2019-05-18 22:55:00,0,,-23730
2019-05-18 23:00:00,0,8651.685671362498,-23647
2019-05-18 23:05:00,0,,-23810
2019-05-18 23:10:00,0,8546.838911471788,-23583
2019-05-18 23:15:00,0,,-23493
2019-05-18 23:20:00,0,8571.798527829167,-23347
2019-05-18 23:25:00,0,,-23275
2019-05-18 23:30:00,0,8134.91149395647,-23324
2019-05-18 23:35:00,0,,-23159
2019-05-18 23:40:00,0,8085.9315747301835,-23132
2019-05-18 23:45:00,0,,-23081
2019-05-18 23:50:00,0,7603.981706281341,-23061
2019-05-18 23:55:00,0,,-22960
2019-05-19 00:00:00,0,8517.372534322421,-22870
2019-05-19 00:05:00,0,,-22785
2019-05-19 00:10:00,0,8631.020288790874,-22672
2019-05-19 00:15:00,0,,-22708
2019-05-19 00:20:00,0,9080.053253865906,-22628
2019-05-19 00:25:00,0,,-22565
2019-05-19 00:30:00,0,9374.523468054753,-22677
2019-05-19 00:35:00,0,,-22651
2019-05-19 00:40:00,0,9570.821928889125,-22469
2019-05-19 00:45:00,0,,-22386
2019-05-19 00:50:00,0,9572.391315098015,-22437
2019-05-19 00:55:00,0,,-22333
2019-05-19 01:00:00,0,9620.06708415176,-22409
2019-05-19 01:05:00,0,,-22429
2019-05-19 01:10:00,0,9480.331647912648,-22410
2019-05-19 01:15:00,0,,-22615
2019-05-19 01:20:00,0,9585.913890510474,-22537
2019-05-19 01:25:00,0,,-22623
2019-05-19 01:30:00,0,9496.40201602826,-22570
2019-05-19 01:35:00,0,,-22619
2019-05-19 01:40:00,0,9487.464642711277,-22575
2019-05-19 01:45:00,0,,-22680
2019-05-19 01:50:00,0,9419.11751225255,-22634
2019-05-19 01:55:00,0,,-22665
2019-05-19 02:00:00,0,9314.648367153452,-22540
2019-05-19 02:05:00,0,,-22539
2019-05-19 02:10:00,0,9094.996278136734,-22457
2019-05-19 02:15:00,0,,-22537
2019-05-19 02:20:00,0,9190.285905273902,-22633
2019-05-19 02:25:00,0,,-22711
2019-05-19 02:30:00,0,9018.674123482053,-22718
2019-05-19 02:35:00,0,,-22803
2019-05-19 02:40:00,0,9029.384087460166,-22747
2019-05-19 02:45:00,0,,-22745
2019-05-19 02:50:00,0,9117.503241967745,-22679
2019-05-19 02:55:00,0,,-22709
2019-05-19 03:00:00,0,8760.086555251928,-22731
2019-05-19 03:05:00,0,,-22592
2019-05-19 03:10:00,0,8629.682380468976,-22651
2019-05-19 03:15:00,0,,-22757
2019-05-19 03:20:00,0,8437.461211185488,-22715
2019-05-19 03:25:00,0,,-22799
2019-05-19 03:30:00,0,8299.603089971337,-22850
2019-05-19 03:35:00,0,,-22903
2019-05-19 03:40:00,0,8079.263977039881,-22921
2019-05-19 03:45:00,0,,-22992
2019-05-19 03:50:00,0,7722.089878586881,-22999
2019-05-19 03:55:00,0,,-22922
2019-05-19 04:00:00,0,7948.942477303741,-22871
2019-05-19 04:05:00,0,,-22981
2019-05-19 04:10:00,0,7754.333653416993,-23010
2019-05-19 04:15:00,0,,-23005
2019-05-19 04:20:00,0,7631.742698210576,-22933
2019-05-19 04:25:00,0,,-22811
2019-05-19 04:30:00,0,7545.5467948353535,-22874
2019-05-19 04:35:00,0,,-22947
2019-05-19 04:40:00,0,7338.1743051877975,-23205
2019-05-19 04:45:00,0,,-23204
2019-05-19 04:50:00,0,6887.556524907459,-23151
2019-05-19 04:55:00,0,,-23172
2019-05-19 05:00:00,0,6817.048215325016,-23096
2019-05-19 05:05:00,0,,-23060
2019-05-19 05:10:00,0,6694.6256326297525,-23024
2019-05-19 05:15:00,0,,-22978
2019-05-19 05:20:00,0,6408.716992461522,-22941
2019-05-19 05:25:00,0,,-23075
2019-05-19 05:30:00,0,6130.137341924506,-23083
2019-05-19 05:35:00,0,,-23097
2019-05-19 05:40:00,0,6136.226113829862,-23136
2019-05-19 05:45:00,0,,-23149
2019-05-19 05:50:00,0,5913.897197521866,-23279
2019-05-19 05:55:00,0,,-23310
2019-05-19 06:00:00,0,5668.030788990734,-23239
2019-05-19 06:05:00,0,,-23349
2019-05-19 06:10:00,0,5448.920370248597,-23412
2019-05-19 06:15:00,0,,-23380
2019-05-19 06:20:00,0,5067.056728288242,-23487
2019-05-19 06:25:00,0,,-23585
2019-05-19 06:30:00,0,5088.0130178117715,-23796
2019-05-19 06:35:00,0,,-23940
2019-05-19 06:40:00,0,4811.6223859691545,-24006
2019-05-19 06:45:00,0,,-23936
2019-05-19 06:50:00,0,4561.217246623865,-23935
2019-05-19 06:55:00,0,,-23858
2019-05-19 07:00:00,0,4229.783310328435,-23950
2019-05-19 07:05:00,0,,-24060
2019-05-19 07:10:00,0,3884.3653565940094,-24042
2019-05-19 07:15:00,0,,-23946
2019-05-19 07:20:00,0,3891.004480147814,-23949
2019-05-19 07:25:00,0,,-23975
2019-05-19 07:30:00,0,3690.6223611602827,-23831
2019-05-19 07:35:00,0,,-23894
2019-05-19 07:40:00,0,3333.018702277365,-23889
2019-05-19 07:45:00,0,,-24048
2019-05-19 07:50:00,0,2970.9623650902104,-24236
2019-05-19 07:55:00,0,,-24194
2019-05-19 08:00:00,0,2709.8976643249625,-24314
2019-05-19 08:05:00,0,,-24168
2019-05-19 08:10:00,0,2640.5524911442,-24158
2019-05-19 08:15:00,0,,-24023
2019-05-19 08:20:00,0,2337.3479155614573,-24154
2019-05-19 08:25:00,0,,-24078
2019-05-19 08:30:00,0,2268.5411405660675,-24115
2019-05-19 08:35:00,0,,-24096
2019-05-19 08:40:00,0,2098.373249323743,-24000
2019-05-19 08:45:00,0,,-23942
2019-05-19 08:50:00,0,1907.5864850114967,-23923
2019-05-19 08:55:00,0,,-23998
2019-05-19 09:00:00,0,1621.820458272372,-23937
2019-05-19 09:05:00,0,,-23786
2019-05-19 09:10:00,0,1491.890800165258,-23835
2019-05-19 09:15:00,0,,-23897
2019-05-19 09:20:00,0,1666.8832651333182,-23985
2019-05-19 09:25:00,0,,-23834
2019-05-19 09:30:00,0,1596.3669760666037,-23754
2019-05-19 09:35:00,0,,-23639
2019-05-19 09:40:00,0,1509.6526522605852,-23545
2019-05-19 09:45:00,0,,-23621
2019-05-19 09:50:00,0,1512.7027333867718,-23646
2019-05-19 09:55:00,0,,-23761
2019-05-19 10:00:00,0,1428.4289433933434,-23769
2019-05-19 10:05:00,0,,-23803
2019-05-19 10:10:00,0,1471.2187112111185,-23715
2019-05-19 10:15:00,0,,-23598
2019-05-19 10:20:00,0,1188.9310689203903,-23470
2019-05-19 10:25:00,0,,-23627
2019-05-19 10:30:00,0,1197.782480147811,-23600
2019-05-19 10:35:00,0,,-23699
2019-05-19 10:40:00,0,1334.7596060562064,-23641
2019-05-19 10:45:00,0,,-23743
2019-05-19 10:50:00,0,1383.7067581212411,-23785
2019-05-19 10:55:00,0,,-23865
2019-05-19 11:00:00,0,1218.4370306998253,-24101
2019-05-19 11:05:00,0,,-24124
2019-05-19 11:10:00,0,1276.6838716976345,-24207
2019-05-19 11:15:00,0,,-24136
2019-05-19 11:20:00,0,1218.535949084033,-24026
2019-05-19 11:25:00,0,,-23817
2019-05-19 11:30:00,0,1380.9693381247978,-23764
2019-05-19 11:35:00,0,,-23665
2019-05-19 11:40:00,0,1394.2577862345154,-23902
2019-05-19 11:45:00,0,,-24110
2019-05-19 11:50:00,0,1541.6093154149175,-24158
2019-05-19 11:55:00,0,,-24176
2019-05-19 12:00:00,0,1362.4143166664028,-24287
2019-05-19 12:05:00,0,,-24291
2019-05-19 12:10:00,0,1137.0332530437354,-24296
2019-05-19 12:15:00,0,,-24250
2019-05-19 12:20:00,0,1320.4968959641444,-24125
2019-05-19 12:25:00,0,,-24087
2019-05-19 12:30:00,0,1267.8854618817707,-24174
2019-05-19 12:35:00,0,,-24356
2019-05-19 12:40:00,0,1508.376753581361,-24373
2019-05-19 12:45:00,0,,-24279
2019-05-19 12:50:00,0,1354.301873062678,-24373
2019-05-19 12:55:00,0,,-24357
2019-05-19 13:00:00,0,1372.873593855287,-24304
2019-05-19 13:05:00,0,,-24284
2019-05-19 13:10:00,0,1426.0644151197446,-24263
2019-05-19 13:15:00,0,,-24271
2019-05-19 13:20:00,0,1562.2759233089816,-24257
2019-05-19 13:25:00,0,,-24303
2019-05-19 13:30:00,0,1582.6201451444542,-24360
2019-05-19 13:35:00,0,,-24354
2019-05-19 13:40:00,0,1435.7041216814096,-24536
2019-05-19 13:45:00,0,,-24534
2019-05-19 13:50:00,0,1550.7186455883589,-24523
2019-05-19 13:55:00,0,,-24390
2019-05-19 14:00:00,0,1685.7000440730112,-24488
2019-05-19 14:05:00,0,,-24540
2019-05-19 14:10:00,0,1611.1913933964297,-24518
